"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2020",500.512,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2020",31.986,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2020",25.492,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2020",352.671,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",562.262,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",232.74,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",140.098,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2020",269.914,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2020",107.552,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2020",81.878,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2020",450.669,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2020",221.537,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2020",368.684,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2020",567.873,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2020",757.773,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2020",130.822,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",126.41,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2020",,"U",,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2020",2.446,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2020",35.599,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2020",2675.416,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2020",68.808,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2020",7.5,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2020",378.905,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2020",23.057,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2020",20.519,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2020",317.37,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2020",322.476,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2020",182.022,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2020",72.379,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2020",188.073,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2020",53.126,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2020",48.054,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2020",263.08,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2020",127.732,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2020",146.937,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2020",161.429,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2020",169.007,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2020",58.697,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2020",47.272,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2020",,"U",,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2020",1.39,"U",,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2020",17.585,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2020",2388.881,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2020",18.135,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2020",2.692,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2020",121.607,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2020",8.929,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2020",4.973,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2020",35.301,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2020",239.787,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2020",50.718,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2020",67.719,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2020",81.841,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2020",54.426,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2020",33.824,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2020",187.59,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2020",93.805,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2020",221.747,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2020",406.444,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2020",588.766,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2020",72.124,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2020",79.139,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2020",,"U",,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2020",1.057,"U",,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2020",18.015,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",5131.561,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",86.211,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",5045.35,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",940.2,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",4077.926,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2019",27.224,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2019",2693.411,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2019",69.292,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2019",2624.119,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2019",767.427,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2019",1842.61,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2019",14.083,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2019",2438.15,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2019",16.92,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2019",2421.23,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2019",172.773,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2019",2235.316,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2019",13.142,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",5131.561,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",86.211,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",513.513,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",360.503,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2019",66.183,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",2090.892,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",1987.034,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2019",27.224,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2019",2693.411,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2019",69.292,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2019",388.509,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2019",330.504,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2019",48.414,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2019",1265.247,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2019",577.363,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2019",14.083,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2019",2438.15,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2019",16.92,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2019",125.004,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2019",30,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2019",17.769,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2019",825.646,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2019",1409.671,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2019",13.142,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",5131.561,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",86.211,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2019",9.266,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",513.513,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2019",30.743,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2019",26.174,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",360.503,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",572.604,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",247.615,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",164.764,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",255.176,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",100.692,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",82.505,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2019",443.752,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2019",223.785,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",366.407,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",586.078,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",762.545,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2019",140.386,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",129.503,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2019",,"U",,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2019",1.895,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2019",27.224,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2019",2693.411,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2019",69.292,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2019",6.908,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2019",388.509,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2019",20.495,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2019",21.011,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2019",330.504,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2019",326.035,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2019",192.614,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2019",85.195,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2019",183.79,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2019",51.409,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2019",47.276,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2019",256.111,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2019",122.817,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2019",144.756,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2019",161.956,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2019",164.022,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2019",62.55,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2019",42.678,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2019",,"U",,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2019",1.4,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2019",14.083,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2019",2438.15,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2019",16.92,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2019",2.358,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2019",125.004,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2019",10.248,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2019",5.163,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2019",30,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2019",246.568,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2019",55.001,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2019",79.569,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2019",71.386,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2019",49.283,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2019",35.229,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2019",187.641,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2019",100.969,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2019",221.651,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2019",424.122,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2019",598.523,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2019",77.836,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2019",86.825,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2019",,"U",,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2019",,"U",,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2019",13.142,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2018",5097.266,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2018",87.874,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2018",5009.392,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2018",922.171,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2018",4062.611,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2018",24.61,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2018",2667.849,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2018",67.531,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2018",2600.318,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2018",749.47,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2018",1838.178,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2018",12.67,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2018",2429.417,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2018",20.343,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2018",2409.074,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2018",172.701,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2018",2224.433,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2018",11.94,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2018",5097.266,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2018",87.874,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2018",510.629,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2018",348.581,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2018",62.96,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2018",2088.916,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2018",1973.695,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2018",24.61,,,,"R1:3513"
"SWE","BA:2519","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2018",2667.849,,,,"R1:3513"
