"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2019",4034.01,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2019",4056.362,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2019",4166.133,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2019",3359.929,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2019",2822.085,"U",,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2019",3362.853,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2019",3855.618,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2019",3425.594,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2019",3236.557,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",3732.821,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",2911.22,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",4056.199,,"C5:1023_C5:2959","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",3911.664,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",4011.52,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",3439.398,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2019",3678.704,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2019",4089.821,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2019",3057.184,"U",,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2019",4091.207,,"C5:1023_C5:2959","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2019",3953.459,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2019",4233.768,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2019",3735.403,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2019",4166.133,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2019",3359.929,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2019",2822.085,"U",,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2019",3940.064,,"C5:1023_C5:2959","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2019",3517.714,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2019",3659.63,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2019",3296.438,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2019",3236.557,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",3732.821,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",2911.22,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",4056.199,,"C5:1023_C5:2959","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",3911.664,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",3467.704,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",3640.406,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",2601.693,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",4993.069,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",6525.512,,"C5:1013","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",4094.705,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",3966.225,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",3189.789,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",3428.942,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",3151.492,,"C5:3267_C5:2029","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2019",3678.704,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2019",4089.821,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2019",3057.184,"U",,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2019",4091.207,,"C5:1023_C5:2959","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2019",3953.459,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2019",3738.372,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2019",3552.485,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2019",2439.979,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2019",5181.545,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2019",8519.311,,"C5:1013","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2019",4469.524,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2019",4047.352,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2019",3353.427,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2019",3980.077,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2019",3410.686,,"C5:3267_C5:2029","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2019",4166.133,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2019",3359.929,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2019",2822.085,"U",,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2019",3940.064,,"C5:1023_C5:2959","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2019",3517.714,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2019",3043.655,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2019",3985.446,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2019",2866.929,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2019",4512.331,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2019",5037.514,,"C5:1013","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2019",3684.464,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2019",3898.687,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2019",3115.05,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2019",3263.831,,,"T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2019",2932.206,,"C5:3267_C5:2029","T30:395","R1:3513_T2:85"
"SWE","BB:3063","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2019",3236.557,,,"T30:395","R1:3513_T2:85"
